1310690364982: started, mId = 5103
1310691584235: Received UDP payload: 2992
1310691585198: Received UDP payload: 470
1310691585205: Received UDP payload: 470
1310691585254: Received UDP payload: 2992
1310691585331: Received UDP payload: 3890
1310691585761: Received UDP payload: 470
1310691586244: Received UDP payload: 2508
1310691586265: Received UDP payload: 470
1310691587200: Received UDP payload: 487
1310691587257: Received UDP payload: 470
1310691588570: Received UDP payload: 470
1310691589176: Received UDP payload: 470
1310691589772: Received UDP payload: 470
1310691590762: Received UDP payload: 470
1310691591236: Received UDP payload: 470
1310691595762: Received UDP payload: 470
1310691596248: Received UDP payload: 470
1310691599216: Received UDP payload: 470
1310691599830: Received UDP payload: 470
1310691600426: Received UDP payload: 470
1310691600770: Received UDP payload: 470
1310691601253: Received UDP payload: 470
1310691603391: Received UDP payload: 470
1310691604000: Received UDP payload: 470
1310691604197: Received UDP payload: 3629
1310691604230: Received UDP payload: 3646
1310691604264: Received UDP payload: 3646
1310691604276: Received UDP payload: 470
1310691605764: Received UDP payload: 470
1310691606255: Received UDP payload: 470
1310691609267: Received UDP payload: 470
1310691610764: Received UDP payload: 470
1310691611263: Received UDP payload: 470
1310691612197: x,y from GPS: 46, -14
1310691614270: Received UDP payload: 470
1310691615786: Received UDP payload: 470
1310691616255: Received UDP payload: 470
1310691619270: Received UDP payload: 470
1310691620774: Received UDP payload: 470
1310691621259: Received UDP payload: 470
1310691624013: Received UDP payload: 698
1310691624087: Received UDP payload: 851
1310691624099: Received UDP payload: 881
1310691624127: Received UDP payload: 698
1310691624259: Received UDP payload: 470
1310691625791: Received UDP payload: 470
1310691626270: Received UDP payload: 470
1310691629252: Received UDP payload: 470
1310691630777: Received UDP payload: 470
1310691631269: Received UDP payload: 470
1310691631717: Received UDP payload: 698
1310691631782: Received UDP payload: 851
1310691631810: Received UDP payload: 881
1310691631828: Received UDP payload: 1158
1310691631863: Received UDP payload: 851
1310691634278: Received UDP payload: 470
1310691635770: Received UDP payload: 470
1310691636302: Received UDP payload: 470
1310691639269: Received UDP payload: 470
1310691640778: Received UDP payload: 470
1310691641311: Received UDP payload: 470
1310691644192: x,y from GPS: 41, -16
1310691644219: Received UDP payload: 698
1310691644279: Received UDP payload: 470
1310691644327: Received UDP payload: 851
1310691644359: Received UDP payload: 881
1310691644377: Received UDP payload: 698
1310691645782: Received UDP payload: 470
1310691646315: Received UDP payload: 470
1310691647229: Received UDP payload: 470
1310691647326: Received UDP payload: 3800
1310691649256: Received UDP payload: 470
1310691650803: Received UDP payload: 470
1310691651326: Received UDP payload: 470
1310691654256: Received UDP payload: 470
1310691655783: Received UDP payload: 470
1310691656334: Received UDP payload: 470
1310691659271: Received UDP payload: 470
1310691660781: Received UDP payload: 470
1310691661336: Received UDP payload: 470
1310691664274: Received UDP payload: 470
1310691665783: Received UDP payload: 470
1310691666375: Received UDP payload: 470
1310691669275: Received UDP payload: 470
1310691670783: Received UDP payload: 470
1310691671382: Received UDP payload: 470
1310691674268: Received UDP payload: 470
1310691675790: Received UDP payload: 470
1310691676453: Received UDP payload: 470
1310691677236: Received UDP payload: 470
1310691677857: Received UDP payload: 470
1310691678219: Received UDP payload: 470
1310691678344: Received UDP payload: 3800
1310691678463: Received UDP payload: 470
1310691678827: Received UDP payload: 470
1310691678963: Received UDP payload: 3800
1310691679311: Received UDP payload: 470
1310691680790: Received UDP payload: 470
1310691681188: Received UDP payload: 470
1310691681242: Received UDP payload: 2525
1310691681397: Received UDP payload: 470
1310691683349: Received UDP payload: 470
1310691684273: Received UDP payload: 470
1310691685785: Received UDP payload: 470
1310691686397: Received UDP payload: 470
1310691687893: Received UDP payload: 470
1310691689276: Received UDP payload: 470
1310691690234: Received UDP payload: 470
1310691690794: Received UDP payload: 470
1310691690825: Received UDP payload: 470
1310691691192: Received UDP payload: 470
1310691691330: Received UDP payload: 2525
1310691691395: Received UDP payload: 470
1310691691414: Received UDP payload: 470
1310691694261: Received UDP payload: 470
1310691695830: Received UDP payload: 470
1310691696190: Received UDP payload: 470
1310691696263: Received UDP payload: 3800
1310691696402: Received UDP payload: 470
1310691697138: Received UDP payload: 470
1310691697256: Received UDP payload: 3800
1310691697403: Received UDP payload: 470
1310691697508: Received UDP payload: 3800
1310691699264: Received UDP payload: 470
1310691700788: Received UDP payload: 470
1310691701401: Received UDP payload: 470
1310691702164: Received UDP payload: 470
1310691702297: Received UDP payload: 2992
1310691703217: Received UDP payload: 470
1310691703313: Received UDP payload: 3800
1310691703834: Received UDP payload: 470
1310691703956: Received UDP payload: 3800
1310691704300: Received UDP payload: 470
1310691705790: Received UDP payload: 470
1310691706431: Received UDP payload: 470
1310691709194: Received UDP payload: 470
1310691709272: Received UDP payload: 3800
1310691709293: Received UDP payload: 470
1310691709611: Received UDP payload: 470
1310691710189: Received UDP payload: 470
1310691710787: Received UDP payload: 470
1310691710808: Received UDP payload: 470
1310691711435: Received UDP payload: 470
1310691714275: Received UDP payload: 470
1310691715485: Received UDP payload: 470
1310691715579: Received UDP payload: 2992
1310691715791: Received UDP payload: 470
1310691716527: Received UDP payload: 470
1310691719279: Received UDP payload: 470
1310691720794: Received UDP payload: 470
1310691721480: Received UDP payload: 470
1310691725793: Received UDP payload: 470
1310691726519: Received UDP payload: 470
1310691730792: Received UDP payload: 470
1310691731190: x,y from GPS: 38, -12
1310691731520: Received UDP payload: 470
1310691731982: Received UDP payload: 698
1310691732191: Received UDP payload: 470
1310691732826: Received UDP payload: 470
1310691733425: Received UDP payload: 470
1310691734180: Received UDP payload: 470
1310691734800: Received UDP payload: 470
1310691735195: x,y from GPS: 34, -8
1310691735199: moving from region (1,0), to (0,0)
1310691735205: retry sending LEADER_REQUEST
1310691735210: Sending UDP payload: 470
1310691735212: UserClient received REGION_CHANGE message.
1310691735415: Received UDP payload: 470
1310691735798: Received UDP payload: 470
1310691735806: retry sending LEADER_REQUEST
1310691735843: Sending UDP payload: 470
1310691736408: retry sending LEADER_REQUEST
1310691736422: Sending UDP payload: 470
1310691736527: Received UDP payload: 470
1310691736713: LEADER_REQUEST timed out
1310691736890: Received UDP payload: 3629
1310691736934: Received UDP payload: 3646
1310691736969: Received UDP payload: 3646
1310691737018: Received UDP payload: 3646
1310691737037: Received UDP payload: 3646
1310691737074: Received UDP payload: 3646
1310691737120: Received UDP payload: 3646
1310691737173: Received UDP payload: 470
1310691737296: Received UDP payload: 3646
1310691737919: Received UDP payload: 470
1310691739402: cloud rejected leadership request or request failed, wait to retry
1310691739412: heard LEADER_REPLY from 5105
1310691739412: now NONLEADER following LEADER 5105
1310691740798: Received UDP payload: 470
1310691741544: Received UDP payload: 470
1310691742920: Received UDP payload: 470
1310691745816: Received UDP payload: 470
1310691746612: Received UDP payload: 470
1310691747177: x,y from GPS: 30, -2
1310691747925: Received UDP payload: 470
1310691749209: x,y from GPS: 28, 2
1310691750810: Received UDP payload: 470
1310691751567: Received UDP payload: 470
1310691752920: Received UDP payload: 470
1310691755192: Received UDP payload: 470
1310691755343: Received UDP payload: 2525
1310691755797: Received UDP payload: 470
1310691756193: x,y from GPS: 26, 7
1310691756595: Received UDP payload: 470
1310691757929: Received UDP payload: 470
1310691760759: Received UDP payload: 698
1310691760805: Received UDP payload: 470
1310691761599: Received UDP payload: 470
1310691762922: Received UDP payload: 470
1310691764178: Received UDP payload: 470
1310691764205: Received UDP payload: 470
1310691764243: Received UDP payload: 3646
1310691764279: Received UDP payload: 3646
1310691765002: Received UDP payload: 470
1310691765112: Received UDP payload: 3646
1310691765795: Received UDP payload: 470
1310691766159: Received UDP payload: 487
1310691766201: Received UDP payload: 470
1310691766592: Received UDP payload: 2525
1310691766615: Received UDP payload: 470
1310691766673: Received UDP payload: 487
1310691767732: Received UDP payload: 470
1310691767854: Received UDP payload: 3646
1310691767918: Received UDP payload: 470
1310691770798: Received UDP payload: 470
1310691772190: x,y from GPS: 24, 12
1310691772932: Received UDP payload: 470
1310691774190: x,y from GPS: 21, 18
1310691775804: Received UDP payload: 470
1310691776223: Received UDP payload: 470
1310691776851: Received UDP payload: 470
1310691776967: Received UDP payload: 470
1310691777191: x,y from GPS: 18, 23
1310691777508: Received UDP payload: 470
1310691777604: Received UDP payload: 470
1310691777933: Received UDP payload: 470
1310691778175: Received UDP payload: 470
1310691779936: Received UDP payload: 2508
1310691780796: Received UDP payload: 470
1310691781186: Received UDP payload: 470
1310691781263: Received UDP payload: 3646
1310691781842: Received UDP payload: 470
1310691781938: Received UDP payload: 3646
1310691781978: Received UDP payload: 470
1310691782947: Received UDP payload: 470
1310691785798: Received UDP payload: 470
1310691786948: Received UDP payload: 470
1310691787926: Received UDP payload: 470
1310691788194: Received UDP payload: 470
1310691788809: Received UDP payload: 470
1310691789022: Received UDP payload: 698
1310691789085: Received UDP payload: 851
1310691789101: Received UDP payload: 881
1310691789103: Received UDP payload: 698
1310691789156: Received UDP payload: 470
1310691789250: Received UDP payload: 3616
1310691789485: Received UDP payload: 470
1310691790012: Received UDP payload: 470
1310691790113: Received UDP payload: 3616
1310691790799: Received UDP payload: 470
1310691792005: Received UDP payload: 470
1310691792931: Received UDP payload: 470
1310691795801: Received UDP payload: 470
1310691796956: Received UDP payload: 470
1310691797944: Received UDP payload: 470
1310691800803: Received UDP payload: 470
1310691801961: Received UDP payload: 470
1310691802963: Received UDP payload: 470
1310691803006: Received UDP payload: 470
1310691803637: Received UDP payload: 470
1310691804195: Received UDP payload: 470
1310691804253: Received UDP payload: 3616
1310691804266: Received UDP payload: 470
1310691804601: Received UDP payload: 470
1310691804698: Received UDP payload: 3616
1310691805807: Received UDP payload: 470
1310691806961: Received UDP payload: 470
1310691807967: Received UDP payload: 470
1310691808188: Received UDP payload: 470
1310691808261: Received UDP payload: 3616
1310691810803: Received UDP payload: 470
1310691811185: x,y from GPS: 27, 11
1310691811965: Received UDP payload: 470
1310691812753: Received UDP payload: 470
1310691812842: Received UDP payload: 3616
1310691812943: Received UDP payload: 470
1310691815804: Received UDP payload: 470
1310691816967: Received UDP payload: 470
1310691817950: Received UDP payload: 470
1310691820811: Received UDP payload: 470
1310691821969: Received UDP payload: 470
1310691822197: Received UDP payload: 470
1310691822251: Received UDP payload: 2525
1310691822951: Received UDP payload: 470
1310691825781: Received UDP payload: 470
1310691825848: Received UDP payload: 470
1310691825901: Received UDP payload: 2525
1310691826971: Received UDP payload: 470
1310691827956: Received UDP payload: 470
1310691830834: Received UDP payload: 470
1310691831966: Received UDP payload: 470
1310691832953: Received UDP payload: 470
1310691835198: Received UDP payload: 470
1310691835282: Received UDP payload: 2992
1310691835809: Received UDP payload: 470
1310691835827: Received UDP payload: 470
1310691835895: Received UDP payload: 2992
1310691836971: Received UDP payload: 470
1310691837953: Received UDP payload: 470
1310691840820: Received UDP payload: 470
1310691840854: Received UDP payload: 470
1310691840946: Received UDP payload: 2992
1310691841964: Received UDP payload: 470
1310691842952: Received UDP payload: 470
1310691845817: Received UDP payload: 470
1310691845878: Received UDP payload: 470
1310691845985: Received UDP payload: 2992
1310691846974: Received UDP payload: 470
1310691850816: Received UDP payload: 470
1310691850889: Received UDP payload: 470
1310691850983: Received UDP payload: 2992
1310691851971: Received UDP payload: 470
1310691852961: Received UDP payload: 470
1310691855182: x,y from GPS: 35, 4
1310691855193: moving from region (0,0), to (1,0)
1310691855193: retry sending LEADER_REQUEST
1310691855198: Sending UDP payload: 470
1310691855202: UserClient received REGION_CHANGE message.
1310691855317: Received UDP payload: 2992
1310691855337: heard LEADER_REPLY from 5110
1310691855339: now NONLEADER following LEADER 5110
1310691855815: Received UDP payload: 470
1310691855833: Received UDP payload: 470
1310691855947: Received UDP payload: 2992
1310691856178: x,y from GPS: 40, 0
1310691856971: Received UDP payload: 470
1310691857955: Received UDP payload: 470
1310691860819: Received UDP payload: 470
1310691860838: Received UDP payload: 470
1310691860946: Received UDP payload: 2992
1310691861186: x,y from GPS: 46, 0
1310691861972: Received UDP payload: 470
1310691862955: Received UDP payload: 470
1310691865817: Received UDP payload: 470
1310691865897: Received UDP payload: 470
1310691866015: Received UDP payload: 2992
1310691866176: Received UDP payload: 470
1310691866281: Received UDP payload: 2992
1310691866840: Received UDP payload: 470
1310691866928: Received UDP payload: 2992
1310691866973: Received UDP payload: 470
1310691867961: Received UDP payload: 470
1310691870822: Received UDP payload: 470
1310691870877: Received UDP payload: 470
1310691871007: Received UDP payload: 2992
1310691871970: Received UDP payload: 470
1310691872962: Received UDP payload: 470
1310691875820: Received UDP payload: 470
1310691876201: Received UDP payload: 470
1310691876262: Received UDP payload: 3616
1310691876971: Received UDP payload: 470
1310691877963: Received UDP payload: 470
1310691880821: Received UDP payload: 470
1310691881970: Received UDP payload: 470
1310691882185: Received UDP payload: 470
1310691882231: Received UDP payload: 2525
1310691882963: Received UDP payload: 470
1310691885824: Received UDP payload: 470
1310691885893: Received UDP payload: 470
1310691885982: Received UDP payload: 2525
1310691886971: Received UDP payload: 470
1310691887963: Received UDP payload: 470
1310691889225: Received UDP payload: 487
1310691889280: Received UDP payload: 470
1310691889292: Received UDP payload: 470
1310691889312: Received UDP payload: 470
1310691889326: Received UDP payload: 470
1310691889737: Received UDP payload: 3616
1310691889836: Received UDP payload: 487
1310691890827: Received UDP payload: 470
1310691891970: Received UDP payload: 470
1310691895440: Received UDP payload: 3599
1310691895459: Received UDP payload: 470
1310691895823: Received UDP payload: 470
1310691896972: Received UDP payload: 470
1310691899197: Received UDP payload: 470
1310691899334: Received UDP payload: 3616
1310691900451: Received UDP payload: 470
1310691900823: Received UDP payload: 470
1310691901971: Received UDP payload: 470
1310691903649: Received UDP payload: 698
1310691903732: Received UDP payload: 851
1310691903785: Received UDP payload: 881
1310691903791: Received UDP payload: 1158
1310691903797: Received UDP payload: 698
1310691903839: Received UDP payload: 851
1310691903848: Received UDP payload: 851
1310691905445: Received UDP payload: 470
1310691905832: Received UDP payload: 470
1310691906970: Received UDP payload: 470
1310691910450: Received UDP payload: 470
1310691910826: Received UDP payload: 470
1310691911974: Received UDP payload: 470
1310691914182: x,y from GPS: 41, 3
1310691914214: Received UDP payload: 470
1310691915453: Received UDP payload: 470
1310691915827: Received UDP payload: 470
1310691916148: Received UDP payload: 470
1310691916184: x,y from GPS: 36, 3
1310691916231: Received UDP payload: 3166
1310691916973: Received UDP payload: 470
1310691918184: x,y from GPS: 31, 4
1310691918187: moving from region (1,0), to (0,0)
1310691918193: retry sending LEADER_REQUEST
1310691918199: Sending UDP payload: 470
1310691918200: UserClient received REGION_CHANGE message.
1310691918349: Received UDP payload: 3800
1310691918368: heard LEADER_REPLY from 5107
1310691918370: now NONLEADER following LEADER 5107
1310691920447: Received UDP payload: 470
1310691920828: Received UDP payload: 470
1310691921183: x,y from GPS: 26, 6
1310691921974: Received UDP payload: 470
1310691925445: Received UDP payload: 470
1310691925833: Received UDP payload: 470
1310691926977: Received UDP payload: 470
1310691930457: Received UDP payload: 470
1310691930828: Received UDP payload: 470
1310691931175: x,y from GPS: 22, 9
1310691931977: Received UDP payload: 470
1310691935462: Received UDP payload: 470
1310691935832: Received UDP payload: 470
1310691936981: Received UDP payload: 470
1310691937233: Received UDP payload: 470
1310691937874: Received UDP payload: 470
1310691938518: Received UDP payload: 470
1310691940461: Received UDP payload: 470
1310691940832: Received UDP payload: 470
1310691941982: Received UDP payload: 470
1310691945463: Received UDP payload: 470
1310691945831: Received UDP payload: 470
1310691946967: Received UDP payload: 470
1310691949181: Received UDP payload: 470
1310691949345: Received UDP payload: 3800
1310691950461: Received UDP payload: 470
1310691950832: Received UDP payload: 470
1310691951994: Received UDP payload: 470
1310691952016: Received UDP payload: 470
1310691952605: Received UDP payload: 470
1310691953186: Received UDP payload: 470
1310691955452: Received UDP payload: 470
1310691955831: Received UDP payload: 470
1310691957023: Received UDP payload: 470
1310691960463: Received UDP payload: 470
1310691960834: Received UDP payload: 470
1310691961998: Received UDP payload: 470
1310691965451: Received UDP payload: 470
1310691965834: Received UDP payload: 470
1310691966984: Received UDP payload: 470
1310691967856: Received UDP payload: 470
1310691968500: Received UDP payload: 470
1310691969149: Received UDP payload: 470
1310691970458: Received UDP payload: 470
1310691970835: Received UDP payload: 470
1310691971983: Received UDP payload: 470
1310691975454: Received UDP payload: 470
1310691975834: Received UDP payload: 470
1310691976989: Received UDP payload: 470
1310691980456: Received UDP payload: 470
1310691980835: Received UDP payload: 470
1310691981183: x,y from GPS: 24, 4
1310691981672: Received UDP payload: 470
1310691981982: Received UDP payload: 470
1310691982269: Received UDP payload: 470
1310691982892: Received UDP payload: 470
1310691985454: Received UDP payload: 470
1310691985838: Received UDP payload: 470
1310691986989: Received UDP payload: 470
1310691990187: x,y from GPS: 25, -1
1310691990465: Received UDP payload: 470
1310691990843: Received UDP payload: 470
1310691991986: Received UDP payload: 470
1310691992173: x,y from GPS: 27, -6
1310691993458: Received UDP payload: 470
1310691994084: Received UDP payload: 470
1310691994190: x,y from GPS: 27, -11
1310691994680: Received UDP payload: 470
1310691995461: Received UDP payload: 470
1310691995847: Received UDP payload: 470
1310691996991: Received UDP payload: 470
1310692000218: Received UDP payload: 470
1310692000359: Received UDP payload: 3166
1310692000459: Received UDP payload: 470
1310692000844: Received UDP payload: 470
1310692001987: Received UDP payload: 470
1310692005456: Received UDP payload: 470
1310692005849: Received UDP payload: 470
1310692006990: Received UDP payload: 470
1310692010456: Received UDP payload: 470
1310692010859: Received UDP payload: 470
1310692011989: Received UDP payload: 470
1310692015458: Received UDP payload: 470
1310692015856: Received UDP payload: 470
1310692016992: Received UDP payload: 470
1310692020461: Received UDP payload: 470
1310692020855: Received UDP payload: 470
1310692021229: Received UDP payload: 487
1310692024919: Received UDP payload: 470
1310692025023: Received UDP payload: 3800
1310692025456: Received UDP payload: 470
1310692025879: Received UDP payload: 470
1310692028187: x,y from GPS: 24, -8
1310692030460: Received UDP payload: 470
1310692030878: Received UDP payload: 470
1310692035467: Received UDP payload: 470
1310692035859: Received UDP payload: 470
1310692040460: Received UDP payload: 470
1310692040852: Received UDP payload: 470
1310692045473: Received UDP payload: 470
1310692045865: Received UDP payload: 470
1310692046187: x,y from GPS: 19, -8
1310692050497: Received UDP payload: 470
1310692050860: Received UDP payload: 470
1310692053202: Received UDP payload: 470
1310692053354: Received UDP payload: 3800
1310692054875: Received UDP payload: 470
1310692055466: Received UDP payload: 470
1310692055879: Received UDP payload: 470
1310692060463: Received UDP payload: 470
1310692060864: Received UDP payload: 470
1310692061250: Received UDP payload: 470
1310692061372: Received UDP payload: 3166
1310692064880: Received UDP payload: 470
1310692064988: Received UDP payload: 3166
1310692065465: Received UDP payload: 470
1310692065869: Received UDP payload: 470
1310692070466: Received UDP payload: 470
1310692070862: Received UDP payload: 470
1310692071205: Received UDP payload: 470
1310692071837: Received UDP payload: 470
1310692072440: Received UDP payload: 470
1310692075184: x,y from GPS: 22, -11
1310692075469: Received UDP payload: 470
1310692075865: Received UDP payload: 470
1310692075936: Received UDP payload: 2508
1310692075946: Received UDP payload: 470
1310692080466: Received UDP payload: 470
1310692080882: Received UDP payload: 470
1310692080953: Received UDP payload: 470
1310692085467: Received UDP payload: 470
1310692085866: Received UDP payload: 470
1310692085949: Received UDP payload: 470
1310692090475: Received UDP payload: 470
1310692090870: Received UDP payload: 470
1310692090958: Received UDP payload: 470
1310692095487: Received UDP payload: 470
1310692095865: Received UDP payload: 470
1310692095954: Received UDP payload: 470
1310692096184: x,y from GPS: 27, -18
1310692100476: Received UDP payload: 470
1310692100868: Received UDP payload: 470
1310692100959: Received UDP payload: 470
1310692105473: Received UDP payload: 470
1310692105871: Received UDP payload: 470
1310692105946: Received UDP payload: 470
1310692110483: Received UDP payload: 470
1310692110879: Received UDP payload: 470
1310692110963: Received UDP payload: 470
1310692111184: x,y from GPS: 31, -21
1310692112201: Received UDP payload: 487
1310692115513: Received UDP payload: 470
1310692115868: Received UDP payload: 470
1310692117829: Received UDP payload: 470
1310692118438: Received UDP payload: 470
1310692118537: Received UDP payload: 3800
1310692119772: Received UDP payload: 470
1310692119859: Received UDP payload: 3166
1310692120876: Received UDP payload: 470
1310692121184: x,y from GPS: 35, -25
1310692121185: moving from region (0,0), to (1,0)
1310692121185: retry sending LEADER_REQUEST
1310692121185: UserClient received REGION_CHANGE message.
1310692121198: Sending UDP payload: 470
1310692121298: Received UDP payload: 3166
1310692121307: heard LEADER_REPLY from 5110
1310692121308: now NONLEADER following LEADER 5110
1310692121495: retry sending LEADER_REQUEST
1310692121514: Sending UDP payload: 470
1310692121622: Received UDP payload: 3166
1310692121630: heard LEADER_REPLY from 5110
1310692121631: now NONLEADER following LEADER 5110
1310692125495: Received UDP payload: 470
1310692125873: Received UDP payload: 470
1310692130475: Received UDP payload: 470
1310692130872: Received UDP payload: 470
1310692135050: Received UDP payload: 470
1310692135468: Received UDP payload: 470
1310692135629: Received UDP payload: 470
1310692135873: Received UDP payload: 470
1310692136380: Received UDP payload: 470
1310692140186: Received UDP payload: 698
1310692140874: Received UDP payload: 470
1310692143203: x,y from GPS: 34, -20
1310692143205: moving from region (1,0), to (0,0)
1310692143205: retry sending LEADER_REQUEST
1310692143207: Sending UDP payload: 470
1310692143208: UserClient received REGION_CHANGE message.
1310692143440: Received UDP payload: 851
1310692143485: Received UDP payload: 851
1310692143511: Received UDP payload: 698
1310692143806: retry sending LEADER_REQUEST
1310692143828: Sending UDP payload: 470
1310692144409: retry sending LEADER_REQUEST
1310692144410: Sending UDP payload: 470
1310692144531: Received UDP payload: 881
1310692144594: Received UDP payload: 1158
1310692144651: Received UDP payload: 851
1310692144709: LEADER_REQUEST timed out
1310692145481: Received UDP payload: 470
1310692145877: Received UDP payload: 470
1310692147452: cloud rejected leadership request or request failed, wait to retry
1310692149044: Received UDP payload: 698
1310692149133: Received UDP payload: 851
1310692149198: Received UDP payload: 881
1310692149206: Received UDP payload: 1158
1310692149211: Received UDP payload: 698
1310692149213: Received UDP payload: 851
1310692149385: Received UDP payload: 470
1310692150036: Received UDP payload: 470
1310692150130: Received UDP payload: 4017
1310692150476: Received UDP payload: 470
1310692150639: Received UDP payload: 470
1310692150811: Received UDP payload: 4017
1310692150873: Received UDP payload: 470
1310692151227: Received UDP payload: 470
1310692151329: Received UDP payload: 4017
1310692151762: Received UDP payload: 698
1310692154197: x,y from GPS: 38, -18
1310692154197: moving from region (0,0), to (1,0)
1310692154197: retry sending LEADER_REQUEST
1310692154198: UserClient received REGION_CHANGE message.
1310692154199: Sending UDP payload: 470
1310692154303: Received UDP payload: 3516
1310692154310: heard LEADER_REPLY from 5110
1310692154311: now NONLEADER following LEADER 5110
1310692155476: Received UDP payload: 470
1310692156196: x,y from GPS: 42, -15
1310692157194: x,y from GPS: 46, -12
1310692157469: retry sending LEADER_REQUEST
1310692157478: Sending UDP payload: 470
1310692157638: Received UDP payload: 3516
1310692157655: heard LEADER_REPLY from 5110
1310692157656: now NONLEADER following LEADER 5110
1310692160481: Received UDP payload: 470
1310692160918: Received UDP payload: 470
1310692163304: Received UDP payload: 470
1310692165038: Received UDP payload: 470
1310692165878: Received UDP payload: 470
1310692167843: Received UDP payload: 698
1310692173069: Received UDP payload: 470
1310692173103: Received UDP payload: 470
1310692173690: Received UDP payload: 470
1310692173709: Received UDP payload: 470
1310692174277: Received UDP payload: 470
1310692174303: Received UDP payload: 470
1310692176581: Received UDP payload: 698
1310692178035: Received UDP payload: 698
1310692179259: Received UDP payload: 470
1310692179463: Received UDP payload: 698
1310692179785: Received UDP payload: 470
1310692179806: Received UDP payload: 470
1310692179852: Received UDP payload: 470
1310692180155: x,y from GPS: 40, -16
1310692180369: Received UDP payload: 470
1310692180392: Received UDP payload: 470
1310692180470: Received UDP payload: 470
1310692180997: Received UDP payload: 470
1310692181013: Received UDP payload: 470
1310692181134: Received UDP payload: 4032
1310692182483: retry sending LEADER_REQUEST
1310692182496: Sending UDP payload: 470
1310692183085: retry sending LEADER_REQUEST
1310692183108: Sending UDP payload: 470
1310692183689: retry sending LEADER_REQUEST
1310692183712: Sending UDP payload: 470
1310692183983: LEADER_REQUEST timed out
1310692184382: Received UDP payload: 470
1310692186290: cloud rejected leadership request or request failed, wait to retry
1310692187190: x,y from GPS: 39, -21
1310692189375: Received UDP payload: 470
1310692192190: x,y from GPS: 36, -26
1310692194747: Received UDP payload: 470
1310692194873: Received UDP payload: 470
1310692195355: Received UDP payload: 470
1310692195467: Received UDP payload: 470
1310692195958: Received UDP payload: 470
1310692196192: x,y from GPS: 31, -25
1310692196196: moving from region (1,0), to (0,0)
1310692196198: retry sending LEADER_REQUEST
1310692196199: Sending UDP payload: 470
1310692196200: UserClient received REGION_CHANGE message.
1310692196799: retry sending LEADER_REQUEST
1310692196826: Sending UDP payload: 470
1310692197402: retry sending LEADER_REQUEST
1310692197427: Sending UDP payload: 470
1310692197701: LEADER_REQUEST timed out
1310692198158: x,y from GPS: 24, -28
1310692199991: cloud rejected leadership request or request failed, wait to retry
1310692200201: Received UDP payload: 470
1310692205186: Received UDP payload: 470
1310692207155: x,y from GPS: 15, -22
1310692208154: x,y from GPS: 19, -14
1310692210000: been in JOINING state for a while now, start over
1310692210002: retry sending LEADER_REQUEST
1310692210073: Sending UDP payload: 470
1310692210132: x,y from GPS: 28, -8
1310692210192: Received UDP payload: 470
1310692210604: retry sending LEADER_REQUEST
1310692210606: Sending UDP payload: 470
1310692210983: Received UDP payload: 470
1310692211194: x,y from GPS: 34, -5
1310692211204: retry sending LEADER_REQUEST
1310692211206: Sending UDP payload: 470
1310692211503: LEADER_REQUEST timed out
1310692211559: Received UDP payload: 470
1310692212149: Received UDP payload: 470
1310692213764: cloud rejected leadership request or request failed, wait to retry
1310692215188: Received UDP payload: 470
1310692222195: x,y from GPS: 56, 0
1310692222198: moving from region (0,0), to (1,0)
1310692222201: retry sending LEADER_REQUEST
1310692222202: Sending UDP payload: 470
1310692222203: UserClient received REGION_CHANGE message.
1310692222802: retry sending LEADER_REQUEST
1310692222819: Sending UDP payload: 470
1310692223405: retry sending LEADER_REQUEST
1310692223425: Sending UDP payload: 470
1310692223704: LEADER_REQUEST timed out
1310692224452: Received UDP payload: 698
1310692226617: cloud rejected leadership request or request failed, wait to retry
1310692227230: Received UDP payload: 470
1310692227833: Received UDP payload: 470
1310692234436: Received UDP payload: 470
1310692236629: been in JOINING state for a while now, start over
1310692236631: retry sending LEADER_REQUEST
1310692236648: Sending UDP payload: 470
1310692237195: Received UDP payload: 470
1310692237233: retry sending LEADER_REQUEST
1310692237249: Sending UDP payload: 470
1310692237835: retry sending LEADER_REQUEST
1310692237844: Sending UDP payload: 470
1310692238132: LEADER_REQUEST timed out
1310692238424: Received UDP payload: 470
1310692245313: Received UDP payload: 470
1310692248447: Received UDP payload: 470
1310692250203: x,y from GPS: 100, 47
1310692250204: moving from region (1,0), to (2,1)
1310692250204: region (2, 1) out of bounds, dormant
1310692250205: UserClient received REGION_CHANGE message.
1310692260143: x,y from GPS: 109, 35
1310692260144: moving from region (2,1), to (3,1)
1310692260144: region (3, 1) out of bounds, dormant
1310692260145: UserClient received REGION_CHANGE message.
1310692261203: x,y from GPS: 93, 28
1310692261204: moving from region (3,1), to (2,0)
1310692261204: region (2, 0) out of bounds, dormant
1310692261205: UserClient received REGION_CHANGE message.
1310692263173: x,y from GPS: 93, 22
1310692265160: x,y from GPS: 101, 22
1310692275644: Received UDP payload: 698
1310692276179: x,y from GPS: 101, 32
1310692277195: x,y from GPS: 96, 37
1310692277198: moving from region (2,0), to (2,1)
1310692277198: region (2, 1) out of bounds, dormant
1310692277199: UserClient received REGION_CHANGE message.
1310692277929: Received UDP payload: 470
1310692279189: x,y from GPS: 89, 41
1310692279821: cloud rejected leadership request or request failed, wait to retry
1310692281194: x,y from GPS: 82, 46
1310692281825: Received UDP payload: 470
1310692282194: x,y from GPS: 78, 50
